timestamp,temperature,fxa,mya,rza,sxg,lyg,dzg,state
2025-11-22 02:24:37.320345,38.60863790106914,-0.025973606951793963,0.0324118153445221,-0.762696144491099,1.5155436540014273,-1.9550133768339835,-1.11350022633338,lying
2025-11-22 02:25:37.320345,38.50070657058836,-0.008475209174388773,-0.013856259885611566,-0.7731554615105374,-3.183745721044169,-0.5390649526853089,-3.863661739556634,lying
2025-11-22 02:26:37.320345,38.3,0.008683873410515264,0.005178766566480523,-0.7790386182058862,2.7929323591441753,1.0795452853181104,-3.052762645745338,lying
2025-11-22 02:27:37.320345,38.567366955346856,-0.011852941316889498,0.009669966231921396,-0.7437148119174364,0.615262489970242,-4.565015019226415,2.140939824202935,lying
2025-11-22 02:28:37.320345,38.36811393132437,-0.044145969112740976,-0.013085376287433528,-0.7548133966693751,-0.8057246230291132,-0.3955535919484615,-3.1664553163655804,lying
2025-11-22 02:29:37.320345,38.42228176215076,-0.038553156083620824,0.011559687678300306,-0.7862298063437104,-2.4564442304125005,1.1439073811485034,-1.258657491503834,lying
2025-11-22 02:30:37.320345,38.490837050176395,-0.04197409240705736,0.03540833766057873,-0.797225648819747,-1.6586470953425958,-2.41312353366492,-4.074039056973876,lying
2025-11-22 02:31:37.320345,38.457234386072855,-0.004985738236938188,0.0008266928797287231,-0.7329089367609117,0.03633950556111275,-0.0508681375813346,2.5191977530612206,lying
2025-11-22 02:32:37.320345,38.4809103765385,-0.023049856027422568,0.0041706214781089745,-0.7677885524751906,-0.007565432994911564,-0.46732760199906914,2.665954173112542,lying
2025-11-22 02:33:37.320345,38.44158812894404,0.017792383778419556,-0.0019058910344923272,-0.75906620988265,0.9338573863014696,1.831095831279143,2.394896420112479,lying
2025-11-22 02:34:37.320345,38.52839540159332,0.005814829657499039,0.00871375808665204,-0.7711017760718482,-5.0,-0.22337327940254767,-2.544847518393766,lying
2025-11-22 02:35:37.320345,38.56124662071803,0.023692713428273105,0.02811932656667157,-0.8862059371715102,0.21477869560079482,6.259148492054309,-1.1527346269007699,ruminating_lying
2025-11-22 02:36:37.320345,38.5045963902396,-0.03394230796591808,0.201304452762883,-0.9428079989232191,0.9859219569149357,4.406348610877794,-0.09722608199838936,ruminating_lying
2025-11-22 02:37:37.320345,38.53821258434728,-0.009504022782867987,-0.14992615308089208,-0.9060244460681031,2.0583386135311086,-14.487011771486152,-0.09606401198029496,ruminating_lying
2025-11-22 02:38:37.320345,38.536479870173864,0.01268179781874194,0.05665827896741692,-0.8907257236193817,-0.21126157143821375,7.488119805711894,0.06130112704444977,ruminating_lying
2025-11-22 02:39:37.320345,38.60607280951744,-0.030803926166336995,0.15937732611714864,-0.8955768004299415,0.009924794729967856,0.2989680283138575,3.0625039272959382,ruminating_lying
2025-11-22 02:40:37.320345,38.42349016222409,-0.0036217955960425184,-0.19555716051166738,-0.8902366857503009,1.3108533323726708,-10.735142882901219,-2.484850191023485,ruminating_lying
2025-11-22 02:41:37.320345,38.42710996073979,-0.005647384137186267,0.09841723635951233,-0.9162463927806124,-2.3904433572662604,12.249314771036005,-2.9234455259754752,ruminating_lying
2025-11-22 02:42:37.320345,38.470051996519224,-0.012301485551059341,0.014757419595022397,-0.9120417123706251,1.1597991547319704,-7.036455997530833,-1.0642694367887175,ruminating_lying
2025-11-22 02:43:37.320345,38.59674613078275,-0.011581772911742285,-0.18007344485908017,-0.9048582530596764,-3.80067599230455,-6.009399809477573,-0.05691999297779342,ruminating_lying
2025-11-22 02:44:37.320345,38.47839198478059,-0.0028219910025659538,0.1776030977164934,-0.9004228998757247,-0.35440209912368426,12.15369096451351,-1.8297586796787355,ruminating_lying
2025-11-22 02:45:37.320345,38.520103230433364,-0.03154034786684341,-0.03073826139685573,-0.8909050912191437,2.1729575604786096,-10.474928908516453,-0.7688632577154139,ruminating_lying
2025-11-22 02:46:37.320345,38.44844193218394,0.006035257896297753,-0.20384930042303445,-0.8761780959581075,-0.9326663069780434,-2.9804748517642374,2.1919476902406965,ruminating_lying
2025-11-22 02:47:37.320345,38.342332360616766,-0.0148140294563576,0.19598818026272755,-0.8877622647719808,0.28254318804139805,13.536045675532247,-2.166667371090431,ruminating_lying
2025-11-22 02:48:37.320345,38.46473822542723,-0.01744085554405413,-0.08753297868842105,-0.8977829044992192,2.5547904756031645,-9.786337772976916,-2.8193652026779112,ruminating_lying
2025-11-22 02:49:37.320345,38.67821027200588,0.040333374430963825,-0.06414102514639071,-0.906413616071638,0.48237926933121095,3.5133579423933705,-0.4385604009401132,ruminating_lying
2025-11-22 02:50:37.320345,38.524138189820675,-0.015285337536029597,0.22593255591826422,-0.8997803768630289,0.4846475943451071,9.57410000238174,0.5450538911872691,ruminating_lying
2025-11-22 02:51:37.320345,38.44388141355209,-0.006894046010301251,-0.12659106399961637,-0.905455675262648,-1.1298764165124477,-9.196654589607917,-0.8058342999321045,ruminating_lying
2025-11-22 02:52:37.320345,38.43599123426927,-0.0011868104649872388,0.014927951606177027,-0.9288645774605484,0.6926427685841003,7.193592777408376,-1.4631427787459486,ruminating_lying
2025-11-22 02:53:37.320345,38.54686675474572,-0.0016607514102539897,0.23424807838194125,-0.8873965249966498,-3.629060085880346,6.304970128536814,-1.3444459094793948,ruminating_lying
2025-11-22 02:54:37.320345,38.47213797325626,6.925316656986039e-05,-0.17762171867990798,-0.8872452359688748,1.3636437592851647,-15.547211575857041,-0.21606658572137388,ruminating_lying
2025-11-22 02:55:37.320345,38.47682706213621,0.024809727956048865,0.10655647776169976,-0.8992499425749464,-1.915635454793583,7.0909347840667465,5.0,ruminating_lying
2025-11-22 02:56:37.320345,38.47501359491127,-0.018526345987441475,0.15343975641443985,-0.8957523976469765,0.2041992632579821,1.8965819744663805,0.3627555177496269,ruminating_lying
2025-11-22 02:57:37.320345,38.3,-0.016066618324319763,-0.22173477880067202,-0.885973990853643,5.0,-13.736077041216637,1.3178884841065928,ruminating_lying
2025-11-22 02:58:37.320345,38.44656442762244,0.02063990828373181,0.1668014506202426,-0.9142410473097317,0.4908419220906742,13.486426299061392,3.716947377305628,ruminating_lying
2025-11-22 02:59:37.320345,38.53476585858738,0.018533666881879497,0.06761130182466574,-0.8849614702009235,1.123129450023229,0.4678727956054396,2.5499099024106036,ruminating_lying
2025-11-22 03:00:37.320345,38.31391081394058,-0.0011464476085996582,-0.16108266518634162,-0.8965707540353589,0.18438025737147168,-9.496638704913444,4.529324811789199,ruminating_lying
2025-11-22 03:01:37.320345,38.60517697229174,-0.02182562955304541,0.18075855806773003,-0.8954880408660303,1.688776033510361,11.858402548140727,-0.3532949540842732,ruminating_lying
2025-11-22 03:02:37.320345,38.36050964966161,-0.02402623953184282,0.0019891403835006066,-0.90126511042787,1.2873075171149062,-11.991805894941647,3.019999305699258,ruminating_lying
2025-11-22 03:03:37.320345,38.48882872199924,-0.005600837977856118,-0.1387276287920468,-0.9209487266333203,-0.7955439295926621,-3.781105767982146,-1.3774834316520672,ruminating_lying
2025-11-22 03:04:37.320345,38.49020642054811,0.005731946775344616,0.24585572763783875,-0.9313878676101832,-1.3121313603962492,14.194705081874048,1.0201304545955534,ruminating_lying
2025-11-22 03:05:37.320345,38.442833561619516,0.011598061500191856,-0.07308114103500857,-0.8579847560889816,0.2809136929439303,-7.3377138556677775,-0.8316461715757603,ruminating_lying
2025-11-22 03:06:37.320345,38.47919651568864,-0.03809562429437574,-0.0657275439962071,-0.8945631650685204,1.839110916363546,1.505078794906758,-1.2753518477013936,ruminating_lying
2025-11-22 03:07:37.320345,38.635484026155716,0.0021686356674470073,0.22343833319472325,-0.8703040805306604,1.6063750315784473,12.832915024655893,3.6151112352919115,ruminating_lying
2025-11-22 03:08:37.320345,38.3529899096127,-0.0010493910550840153,-0.11601509838225987,-0.9287936449429418,-1.5105139221037402,-12.107574884367235,1.609797325370583,ruminating_lying
2025-11-22 03:09:37.320345,38.49592789265685,-0.008904097399050848,0.007666914028627916,-0.9210814827607314,3.1637811156160986,1.0644925988766412,3.219573226048482,ruminating_lying
2025-11-22 03:10:37.320345,38.7,0.021284917960371214,0.10882317085294398,-0.8966039708867537,-2.2369950765939914,2.549883900449206,0.891131166727464,ruminating_lying
2025-11-22 03:11:37.320345,38.57087982424645,-0.015897349360891627,-0.22234111908683385,-0.881706023378029,-0.16214742405249313,-8.956526785234152,-1.7578357631465342,ruminating_lying
2025-11-22 03:12:37.320345,38.568772431026524,0.00018196272886766493,0.0453891249315592,-0.9335318915817962,0.7875748417909456,9.41896857389936,2.7064093375239593,ruminating_lying
2025-11-22 03:13:37.320345,38.61275050378892,-0.007573457974872831,0.11081133272948036,-0.9056771703948333,-0.7902244935186648,0.6145356684009511,0.5860249319886863,ruminating_lying
2025-11-22 03:14:37.320345,38.61151439734303,-0.010817163636210825,-0.1804063753891074,-0.9130849532929055,2.17210375584074,-8.388894607919234,-0.04358850101637914,ruminating_lying
2025-11-22 03:15:37.320345,38.424381256992184,0.0007632936212123039,0.12420281114573177,-0.8812839573820028,1.3012630305220898,11.765124066483555,0.7215767788089116,ruminating_lying
2025-11-22 03:16:37.320345,38.41040470490937,0.0003577014820417586,0.030078494567430197,-0.9207978413772869,1.9055833730298555,-6.238298038428554,1.146048221536033,ruminating_lying
2025-11-22 03:17:37.320345,38.476596269191134,-0.03092316428384721,-0.22275516086290015,-0.9196802945347512,1.2507941878394064,-6.154957682684737,1.2974174020373819,ruminating_lying
2025-11-22 03:18:37.320345,38.43328743234485,0.0008292658884543718,0.18405409842494402,-0.8871116378555587,1.3087733217846445,15.005573531157367,1.898182739505253,ruminating_lying
2025-11-22 03:19:37.320345,38.52247848559536,0.023598111324286363,0.0017201734422958755,-0.9309438731325336,0.05452952050077783,-8.761493341418408,-2.2541660380872153,ruminating_lying
2025-11-22 03:20:37.320345,38.57231188320327,0.009565759546949267,-0.1578207460486438,-0.8881877856645984,-0.4725704823060944,-8.897033535453962,2.9319415330620195,ruminating_lying
2025-11-22 03:21:37.320345,38.4180007165387,0.045329225832541474,0.1651128226785015,-0.9315993917013895,-1.1191678378827583,8.207838174001347,1.4232141529690132,ruminating_lying
2025-11-22 03:22:37.320345,38.57922661466367,0.007460961482649752,-0.10245127073953224,-0.9136415983507175,-1.3774918336489703,-14.778301013835813,-2.200191625449305,ruminating_lying
2025-11-22 03:23:37.320345,38.458320624370096,-0.012813035215364277,-0.050914638903732067,-0.8987506744424382,-3.383910450159457,3.257340951364067,0.6480760106013407,ruminating_lying
2025-11-22 03:24:37.320345,38.53877492686033,-0.0010731691149319805,0.2367242733290899,-0.9152307249670343,-1.4128343897477897,10.964509955059945,-0.5649720912767251,ruminating_lying
2025-11-22 03:25:37.320345,38.488345750300546,-0.0162170300019172,-0.13033266737936997,-0.9226586929750862,-0.9316133998376593,-15.052774452964238,3.7011981197085997,ruminating_lying
2025-11-22 03:26:37.320345,38.3,-0.0319016168020652,0.04088032775400106,-0.860364061912657,-0.3665192638997856,9.205732690396795,-1.5764025762987623,ruminating_lying
2025-11-22 03:27:37.320345,38.4718661621506,-0.005126630612619348,0.14714820080713625,-0.9125440525848447,-1.8269859899227123,3.8244810735312,3.4102609856515445,ruminating_lying
2025-11-22 03:28:37.320345,38.491731149801964,0.027008717513776422,-0.16367569036292198,-0.849291634072248,1.2574670070646652,-13.041217635603974,-0.6686547813618104,ruminating_lying
2025-11-22 03:29:37.320345,38.55092699945449,-0.004968827594935603,0.10145683197822906,-0.8851978062590256,-2.0027630302242394,8.979894896745991,1.189700900846607,ruminating_lying
2025-11-22 03:30:37.320345,38.3,-0.006400250934135864,0.050974463776243546,-0.581241937868263,-0.6883500477225089,2.934047677317184,-0.8820497846618827,ruminating_lying
2025-11-22 03:31:37.320345,38.376705668647894,0.002374408435262395,-0.16251114842404435,-0.5672187694699822,1.833337247884517,-10.07295055414756,-0.8914416702195779,ruminating_lying
2025-11-22 03:32:37.320345,38.41652484292045,0.01933835431279558,-0.04162616561856378,-0.5594838793987994,-2.4853820663552653,-11.085184346526253,0.13866987679593254,ruminating_lying
2025-11-22 03:33:37.320345,38.50097693698857,-0.007458226919479276,0.18245054467044916,-0.5473276530210035,1.4234102997438793,9.807986150222625,1.2111222244556523,ruminating_lying
2025-11-22 03:34:37.320345,38.64806731510042,-0.011472161153388774,0.11340774487085735,-0.5623851567268201,-0.26076387940791373,11.206367890273253,-1.8156340421769694,ruminating_lying
2025-11-22 03:35:37.320345,38.61723565321405,-0.0182153148992192,-0.10054768190752897,-0.5741645399412696,0.18443905026615973,-2.536775736964317,1.9080989889410496,ruminating_lying
2025-11-22 03:36:37.320345,38.61341541009294,-0.015076829524111822,-0.14896914633385544,-0.5933335163611896,1.2284336505569906,-13.715046791088065,-1.5994545635606252,ruminating_lying
2025-11-22 03:37:37.320345,38.40416355751184,-0.010801902279055668,0.10273640180509427,-0.5161413675674622,0.6954437894881091,2.2632345323096605,-1.8191805759127637,ruminating_lying
2025-11-22 03:38:37.320345,38.40354118530598,0.017171478366352817,0.19714797463240732,-0.5232027399044242,-3.8767626871709497,11.917974379723123,-0.5921832965479817,ruminating_lying
2025-11-22 03:39:37.320345,38.57366269224039,0.0200365411339695,-0.0486713852891884,-0.5594952414115248,3.907364328898444,5.008760941204523,1.6654661552549215,ruminating_lying
2025-11-22 03:40:37.320345,38.463220373168966,0.023617446981243722,-0.16720094064961574,-0.5773900908997732,1.1255981443904512,-10.945756601972684,3.3050886865490696,ruminating_lying
2025-11-22 03:41:37.320345,38.38407866056056,0.011362114114488222,-0.0586171576095106,-0.5904055196352086,-0.11200062098206853,-12.67031281033496,2.025126596608784,ruminating_lying
2025-11-22 03:42:37.320345,38.43261183378953,0.0017348036199124506,0.23167869000766586,-0.6040996593556414,-0.5026236046454091,8.19612717625127,-2.445016445898117,ruminating_lying
2025-11-22 03:43:37.320345,38.68679320497666,0.046378384763398534,0.09476664492571643,-0.6146280282190743,3.0293825543734973,8.873850567904757,1.4968538781656233,ruminating_lying
2025-11-22 03:44:37.320345,38.55356832909683,0.019279589403012446,-0.13674337465728997,-0.6162501273944875,-1.486770373908454,-4.267039064291854,-1.8441017458817555,ruminating_lying
2025-11-22 03:45:37.320345,38.54284693427167,-0.010135158114222978,-0.10857267464213997,-0.5636659921166679,-1.661405269446412,-11.310929023986237,-1.8521670561957895,ruminating_lying
2025-11-22 03:46:37.320345,38.57011206097974,-0.00899011539990083,0.13994563894587247,-0.5662624614979644,-2.2425077356510057,0.9557978913374929,-1.2377197929210022,ruminating_lying
2025-11-22 03:47:37.320345,38.342608326754934,0.00900196789861763,0.1730525818972829,-0.5694372345865049,0.22314629422122137,10.34245592132164,2.2574805672627645,ruminating_lying
2025-11-22 03:48:37.320345,38.546860071023254,0.027154289988919715,-0.015575763087723286,-0.5446471292545334,-1.4254334657670296,0.185609787242333,2.0613716627015592,ruminating_lying
2025-11-22 03:49:37.320345,38.556470749951366,-0.008851323818710411,-0.1603276388974176,-0.53286404199135,0.5301895469740805,-12.765582010368574,-0.43268730137426004,ruminating_lying
2025-11-22 03:50:37.320345,38.36695504464618,-0.040663555959117706,-0.07517697142956012,-0.5668414350890263,-0.8814286728887065,-5.85360322659907,-0.9663457566843158,ruminating_lying
2025-11-22 03:51:37.320345,38.63184020544323,-0.02868463009461932,0.1467968656337013,-0.5937582311104711,2.7384386524170035,7.953071697994366,-0.3708724187357677,ruminating_lying
2025-11-22 03:52:37.320345,38.51490459453199,0.009498510901977888,0.11148261415192377,-0.5561601219101523,0.21605592881513713,10.612337601939096,-0.5264228101954074,ruminating_lying
2025-11-22 03:53:37.320345,38.55368556695998,0.001949269020918841,-0.17246109202418036,-0.6127026470202225,1.6301441707606499,-1.0553789199134065,2.8078671771362376,ruminating_lying
2025-11-22 03:54:37.320345,38.46123144191413,0.018887680340268956,-0.144148498999562,-0.5727267810995124,1.8661841445744352,-11.975910658853557,-4.4376626466573965,ruminating_lying
2025-11-22 03:55:37.320345,38.391750976887124,-0.041632040855600454,0.08902871406066908,-0.5885309865114927,1.0958785395373718,0.6242933972854424,-1.2262629364951902,ruminating_lying
2025-11-22 03:56:37.320345,38.35631786407474,-0.0013792740889025585,0.22582832610619155,-0.5977853382799677,0.19438840795475784,11.523518932248047,0.09079259448078708,ruminating_lying
